year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
29,147,0.006850716537980084,0.0062478566200419305,0.012553938847979562
29,148,0.006850716537980084,0.006247856620041958,0.012553938847979507
29,149,0.006850716537980084,0.006247856620041958,0.012553938847979507
29,150,0.006850716537980084,0.0062478566200419305,0.012553938847979562
29,152,0.006850716537980084,0.006247856620041958,0.012553938847979507
29,153,0.011158158090058545,0.0043682318394701394,0.0071300569678011474
29,154,0.011158158090058549,0.0043682318394701394,0.0071300569678011474
29,155,0.011158158090058549,0.0043682318394701394,0.0071300569678011474
29,156,0.011158158090058545,0.0043682318394701394,0.0071300569678011474
29,157,0.011158158090058552,0.0043682318394701394,0.0071300569678011474
29,158,0.011158158090058545,0.0043682318394701394,0.0071300569678011474
29,159,0.011158158090058545,0.004368231839470146,0.0071300569678011474
29,160,0.011158158090058545,0.0043682318394701325,0.0071300569678011474
29,161,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,162,0.01115815809005856,0.004368231839470146,0.007130056967801154
29,163,0.011158158090058531,0.0043682318394701325,0.0071300569678011405
29,164,0.01115815809005856,0.004368231839470146,0.007130056967801154
29,165,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,166,0.011158158090058545,0.004368231839470146,0.007130056967801154
29,167,0.011158158090058545,0.004368231839470146,0.007130056967801154
29,168,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,169,0.011158158090058545,0.0043682318394701325,0.007130056967801113
29,170,0.011158158090058545,0.004368231839470146,0.007130056967801168
29,171,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,172,0.011158158090058573,0.004368231839470146,0.007130056967801168
29,173,0.011158158090058518,0.0043682318394701325,0.0071300569678011405
29,174,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,175,0.011158158090058573,0.0043682318394701325,0.007130056967801168
29,176,0.011158158090058545,0.00436823183947016,0.0071300569678011405
29,177,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,178,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,179,0.011158158090058545,0.00436823183947016,0.0071300569678011405
29,180,0.011158158090058545,0.0043682318394701325,0.007130056967801168
29,182,0.011158158090058545,0.0043682318394701325,0.0071300569678011405
29,183,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,184,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,185,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,186,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,187,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,188,-0.005831925148001543,-0.0024368574232092044,-0.005724749474029983
29,189,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,190,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,191,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,192,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,193,-0.005831925148001543,-0.0024368574232092044,-0.005724749474029983
29,194,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,195,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,196,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,197,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,198,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,199,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,200,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,201,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029969
29,202,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029969
29,203,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029969
29,204,-0.005831925148001543,-0.0024368574232092044,-0.005724749474029969
29,205,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474030011
29,206,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,207,-0.005831925148001543,-0.0024368574232092044,-0.005724749474029983
29,208,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,209,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,210,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,211,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029955
29,213,-0.0058319251480015155,-0.0024368574232092044,-0.005724749474029983
29,214,-0.022031789763244852,-0.006704705075775627,4.938323179311324e-4
29,215,-0.02203178976324484,-0.006704705075775613,4.938323179311394e-4
29,216,-0.022031789763244852,-0.006704705075775627,4.938323179311324e-4
29,217,-0.02203178976324484,-0.006704705075775627,4.938323179311324e-4
29,218,-0.022031789763244852,-0.006704705075775613,4.938323179311394e-4
29,219,-0.022031789763244852,-0.006704705075775627,4.938323179311324e-4
29,220,-0.022031789763244852,-0.00670470507577562,4.938323179311324e-4
29,221,-0.022031789763244825,-0.006704705075775627,4.938323179311394e-4
29,222,-0.022031789763244852,-0.00670470507577562,4.938323179311324e-4
29,223,-0.022031789763244852,-0.006704705075775613,4.938323179311324e-4
29,224,-0.022031789763244825,-0.006704705075775627,4.938323179311394e-4
29,225,-0.02203178976324488,-0.006704705075775627,4.938323179311324e-4
29,226,-0.022031789763244825,-0.006704705075775627,4.938323179311324e-4
29,227,-0.02203178976324488,-0.006704705075775613,4.938323179311394e-4
29,228,-0.022031789763244825,-0.006704705075775627,4.938323179311324e-4
29,229,-0.022031789763244825,-0.006704705075775627,4.938323179311324e-4
29,230,-0.02203178976324488,-0.006704705075775613,4.938323179311394e-4
29,231,-0.022031789763244825,-0.006704705075775627,4.938323179311324e-4
29,232,-0.022031789763244825,-0.006704705075775613,4.938323179311324e-4
29,233,-0.02203178976324488,-0.006704705075775613,4.938323179311324e-4
29,234,-0.022031789763244825,-0.006704705075775641,4.938323179311394e-4
29,235,-0.022031789763244825,-0.006704705075775613,4.938323179311324e-4
29,236,-0.022031789763244936,-0.006704705075775641,4.938323179311394e-4
29,237,-0.022031789763244825,-0.006704705075775613,4.938323179311324e-4
29,238,-0.022031789763244825,-0.006704705075775641,4.938323179311394e-4
29,239,-0.022031789763244825,-0.006704705075775613,4.938323179311324e-4
29,240,-0.022031789763244936,-0.006704705075775613,4.938323179311324e-4
29,241,-0.022031789763244825,-0.006704705075775613,4.938323179311324e-4
29,242,-0.022031789763244825,-0.006704705075775641,4.938323179311394e-4
29,244,-0.022031789763244825,-0.006704705075775613,4.938323179311324e-4
29,245,0.003998076228112657,-0.004042164109446203,-0.006586343796547843
29,246,0.003998076228112546,-0.004042164109446203,-0.006586343796547843
29,247,0.003998076228112657,-0.004042164109446189,-0.006586343796547843
29,248,0.003998076228112546,-0.004042164109446217,-0.006586343796547843
29,249,0.003998076228112657,-0.004042164109446189,-0.006586343796547843
29,250,0.003998076228112546,-0.004042164109446217,-0.006586343796547843
29,251,0.003998076228112657,-0.004042164109446189,-0.00658634379654785
29,252,0.003998076228112546,-0.004042164109446217,-0.006586343796547836
29,253,0.003998076228112657,-0.004042164109446189,-0.00658634379654785
29,254,0.003998076228112546,-0.004042164109446217,-0.006586343796547836
29,255,0.003998076228112657,-0.004042164109446189,-0.006586343796547836
29,256,0.003998076228112546,-0.004042164109446217,-0.00658634379654785
29,257,0.003998076228112657,-0.004042164109446189,-0.00658634379654785
29,258,0.003998076228112546,-0.004042164109446217,-0.00658634379654785
29,259,0.003998076228112657,-0.004042164109446217,-0.006586343796547836
29,260,0.003998076228112546,-0.004042164109446189,-0.006586343796547836
29,261,0.003998076228112657,-0.004042164109446189,-0.006586343796547836
29,262,0.0039980762281126014,-0.004042164109446217,-0.006586343796547864
29,263,0.0039980762281126014,-0.004042164109446189,-0.006586343796547822
29,264,0.0039980762281126014,-0.004042164109446217,-0.00658634379654785
29,265,0.0039980762281126014,-0.004042164109446189,-0.00658634379654785
29,266,0.0039980762281126014,-0.004042164109446189,-0.006586343796547822
29,267,0.0039980762281126014,-0.004042164109446217,-0.006586343796547878
29,268,0.0039980762281126014,-0.004042164109446217,-0.006586343796547822
29,269,0.0039980762281126014,-0.004042164109446189,-0.00658634379654785
29,270,0.0039980762281126014,-0.004042164109446189,-0.00658634379654785
29,271,0.0039980762281126014,-0.004042164109446217,-0.006586343796547822
29,272,0.0039980762281126014,-0.004042164109446217,-0.006586343796547878
30,91,0.1296709096165739,0.5481725990989332,0.6698256433536054
30,92,0.020944540466278583,0.006375046815684404,0.005547167831550404
30,93,0.020944540466278583,0.006375046815684349,0.005547167831550348
30,94,0.020944540466278583,0.006375046815684404,0.005547167831550404
30,95,0.020944540466278472,0.006375046815684349,0.005547167831550348
30,96,0.020944540466278583,0.006375046815684404,0.005547167831550404
30,97,0.020944540466278583,0.006375046815684349,0.005547167831550404
30,98,0.020944540466278583,0.006375046815684404,0.005547167831550348
30,99,0.020944540466278583,0.006375046815684349,0.005547167831550404
30,100,0.020944540466278583,0.006375046815684404,0.005547167831550348
30,101,0.020944540466278583,0.006375046815684404,0.005547167831550404
30,102,0.020944540466278472,0.006375046815684349,0.005547167831550348
30,103,0.020944540466278694,0.006375046815684349,0.005547167831550404
30,104,0.020944540466278472,0.006375046815684404,0.005547167831550404
30,105,0.020944540466278583,0.006375046815684404,0.005547167831550348
30,106,0.020944540466278583,0.006375046815684349,0.005547167831550404
30,107,0.020944540466278583,0.006375046815684404,0.005547167831550348
30,108,0.020944540466278583,0.006375046815684349,0.005547167831550404
30,109,0.020944540466278527,0.006375046815684404,0.005547167831550376
30,110,0.020944540466278583,0.006375046815684349,0.005547167831550376
30,111,0.020944540466278583,0.006375046815684404,0.005547167831550404
30,112,0.020944540466278527,0.006375046815684404,0.005547167831550348
30,113,0.020944540466278583,0.006375046815684349,0.005547167831550404
30,114,0.020944540466278583,0.006375046815684404,0.005547167831550376
30,115,0.020944540466278583,0.006375046815684349,0.005547167831550376
30,116,0.020944540466278472,0.006375046815684404,0.005547167831550376
30,117,0.020944540466278583,0.006375046815684349,0.005547167831550404
30,118,0.020944540466278583,0.006375046815684404,0.005547167831550348
30,119,0.020944540466278583,0.006375046815684404,0.005547167831550404
30,121,0.020944540466278583,0.006375046815684349,0.005547167831550376
30,122,0.005221419022677309,0.015315781513345117,0.014693537140221924
30,123,0.005221419022677254,0.01531578151334509,0.014693537140221924
30,124,0.005221419022677282,0.015315781513345117,0.014693537140221896
30,125,0.005221419022677282,0.01531578151334509,0.014693537140221924
30,126,0.005221419022677282,0.015315781513345117,0.01469353714022191
30,127,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,128,0.005221419022677309,0.015315781513345117,0.01469353714022191
30,129,0.005221419022677254,0.015315781513345061,0.014693537140221924
30,130,0.005221419022677309,0.015315781513345117,0.014693537140221896
30,131,0.005221419022677254,0.015315781513345117,0.014693537140221924
30,132,0.005221419022677309,0.01531578151334509,0.014693537140221924
30,133,0.005221419022677282,0.015315781513345145,0.014693537140221924
30,134,0.005221419022677282,0.01531578151334509,0.014693537140221924
30,135,0.005221419022677282,0.015315781513345117,0.014693537140221896
30,136,0.005221419022677282,0.01531578151334509,0.014693537140221924
30,137,0.005221419022677282,0.01531578151334509,0.014693537140221924
30,138,0.005221419022677282,0.01531578151334509,0.014693537140221896
30,139,0.005221419022677282,0.015315781513345117,0.014693537140221896
30,140,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,141,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,142,0.005221419022677282,0.015315781513345061,0.014693537140221924
30,143,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,144,0.005221419022677309,0.015315781513345172,0.014693537140221924
30,145,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,146,0.005221419022677282,0.015315781513345061,0.014693537140221924
30,147,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,148,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,149,0.005221419022677282,0.015315781513345117,0.014693537140221868
30,150,0.005221419022677282,0.015315781513345061,0.014693537140221924
30,152,0.005221419022677282,0.015315781513345117,0.014693537140221924
30,153,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530936
30,154,0.0049442557454930786,0.0014196817158413089,-0.001388572984053038
30,155,0.0049442557454930786,0.0014196817158413366,-0.0013885729840530936
30,156,0.0049442557454930786,0.0014196817158413089,-0.001388572984053038
30,157,0.0049442557454930924,0.0014196817158413089,-0.0013885729840530936
30,158,0.004944255745493065,0.0014196817158413089,-0.001388572984053038
30,159,0.0049442557454930924,0.0014196817158413366,-0.0013885729840530936
30,160,0.0049442557454930786,0.0014196817158413089,-0.001388572984053038
30,161,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530936
30,162,0.0049442557454930855,0.0014196817158413089,-0.0013885729840530936
30,163,0.004944255745493072,0.0014196817158413366,-0.001388572984053038
30,164,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530936
30,165,0.0049442557454930786,0.0014196817158413089,-0.001388572984053038
30,166,0.0049442557454930924,0.0014196817158413089,-0.0013885729840530936
30,167,0.0049442557454930786,0.0014196817158413366,-0.001388572984053038
30,168,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530936
30,169,0.004944255745493065,0.0014196817158413089,-0.0013885729840530658
30,170,0.0049442557454930924,0.0014196817158413089,-0.0013885729840530658
30,171,0.0049442557454930786,0.0014196817158413366,-0.0013885729840530658
30,172,0.0049442557454930924,0.0014196817158413089,-0.0013885729840530658
30,173,0.004944255745493065,0.0014196817158413089,-0.0013885729840530658
30,174,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530658
30,175,0.0049442557454930924,0.0014196817158413089,-0.0013885729840530936
30,176,0.004944255745493065,0.0014196817158413366,-0.001388572984053038
30,177,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530936
30,178,0.0049442557454930786,0.0014196817158413089,-0.0013885729840530658
