year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
33,220,-0.013177615090467665,-0.004678827032211896,-0.005798136179957725
33,221,-0.013177615090467665,-0.004678827032212007,-0.005798136179957614
33,222,-0.013177615090467665,-0.004678827032211896,-0.005798136179957725
33,223,-0.013177615090467665,-0.004678827032211952,-0.005798136179957725
33,224,-0.013177615090467665,-0.004678827032211952,-0.005798136179957725
33,225,-0.013177615090467776,-0.004678827032211952,-0.005798136179957725
33,226,-0.013177615090467665,-0.004678827032211952,-0.005798136179957614
33,227,-0.013177615090467665,-0.004678827032211952,-0.005798136179957725
33,228,-0.013177615090467665,-0.004678827032211952,-0.005798136179957725
33,229,-0.013177615090467665,-0.004678827032211952,-0.005798136179957725
33,230,-0.013177615090467693,-0.004678827032211952,-0.005798136179957725
33,231,-0.013177615090467665,-0.004678827032211952,-0.005798136179957614
33,232,-0.013177615090467693,-0.004678827032211952,-0.005798136179957725
33,233,-0.013177615090467665,-0.004678827032211896,-0.005798136179957725
33,234,-0.013177615090467665,-0.004678827032212007,-0.005798136179957725
33,235,-0.013177615090467665,-0.004678827032211896,-0.005798136179957669
33,236,-0.013177615090467776,-0.004678827032212007,-0.005798136179957725
33,237,-0.013177615090467665,-0.004678827032211896,-0.005798136179957669
33,238,-0.013177615090467665,-0.004678827032212007,-0.005798136179957725
33,239,-0.013177615090467665,-0.004678827032211896,-0.005798136179957725
33,240,-0.013177615090467665,-0.004678827032212007,-0.005798136179957725
33,241,-0.01317761509046772,-0.004678827032211896,-0.005798136179957669
33,242,-0.013177615090467665,-0.004678827032211952,-0.005798136179957669
33,244,-0.013177615090467665,-0.004678827032211952,-0.005798136179957725
33,245,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,246,0.0027539804004849053,-0.012991099895910074,-0.009956815456211798
33,247,0.0027539804004848983,-0.012991099895910074,-0.009956815456211854
33,248,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,249,0.0027539804004849053,-0.01299109989591013,-0.009956815456211798
33,250,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,251,0.0027539804004848983,-0.012991099895910074,-0.009956815456211854
33,252,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,253,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,254,0.0027539804004849122,-0.012991099895910102,-0.009956815456211798
33,255,0.0027539804004848983,-0.012991099895910074,-0.009956815456211854
33,256,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,257,0.0027539804004849122,-0.012991099895910102,-0.009956815456211798
33,258,0.0027539804004848845,-0.012991099895910074,-0.009956815456211854
33,259,0.0027539804004849122,-0.012991099895910102,-0.009956815456211798
33,260,0.0027539804004848845,-0.012991099895910047,-0.009956815456211798
33,261,0.0027539804004849122,-0.012991099895910074,-0.009956815456211798
33,262,0.0027539804004848983,-0.012991099895910102,-0.009956815456211798
33,263,0.0027539804004848983,-0.012991099895910074,-0.009956815456211854
33,264,0.0027539804004849122,-0.012991099895910102,-0.009956815456211798
33,265,0.0027539804004848845,-0.012991099895910074,-0.009956815456211798
33,266,0.0027539804004849122,-0.012991099895910074,-0.009956815456211798
33,267,0.0027539804004848983,-0.012991099895910074,-0.009956815456211826
33,268,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,269,0.0027539804004848983,-0.012991099895910074,-0.009956815456211826
33,270,0.0027539804004849122,-0.01299109989591013,-0.009956815456211798
33,271,0.0027539804004848983,-0.012991099895910074,-0.009956815456211798
33,272,0.0027539804004848983,-0.012991099895910074,-0.009956815456211854
34,91,0.9862686514717873,0.9977564223613724,0.9503337674563804
34,92,3.774345627702621e-4,1.7040121030948438e-4,0.0015931457672803753
34,93,3.774345627702621e-4,1.704012103094846e-4,0.0015931457672803823
34,94,3.7743456277026036e-4,1.704012103094846e-4,0.0015931457672803753
34,95,3.774345627702621e-4,1.7040121030948438e-4,0.0015931457672803823
34,96,3.774345627702621e-4,1.7040121030948438e-4,0.0015931457672803753
34,97,3.7743456277026036e-4,1.704012103094846e-4,0.0015931457672803753
34,98,3.774345627702638e-4,1.704012103094846e-4,0.0015931457672803823
34,99,3.7743456277026036e-4,1.7040121030948438e-4,0.0015931457672803753
34,100,3.774345627702621e-4,1.704012103094846e-4,0.0015931457672803753
34,101,3.774345627702621e-4,1.7040121030948438e-4,0.0015931457672803823
34,102,3.7743456277026036e-4,1.7040121030948438e-4,0.0015931457672803753
34,103,3.774345627702621e-4,1.704012103094846e-4,0.0015931457672803788
34,104,3.774345627702621e-4,1.7040121030948438e-4,0.0015931457672803788
34,105,3.774345627702621e-4,1.7040121030948482e-4,0.0015931457672803788
34,106,3.774345627702621e-4,1.7040121030948438e-4,0.0015931457672803788
34,107,3.7743456277026036e-4,1.7040121030948438e-4,0.0015931457672803753
34,108,3.774345627702612e-4,1.7040121030948438e-4,0.0015931457672803753
34,109,3.7743456277026296e-4,1.7040121030948482e-4,0.0015931457672803823
34,110,3.774345627702612e-4,1.7040121030948395e-4,0.0015931457672803753
34,111,3.774345627702621e-4,1.7040121030948482e-4,0.0015931457672803823
34,112,3.774345627702612e-4,1.7040121030948438e-4,0.0015931457672803753
34,113,3.7743456277026036e-4,1.7040121030948438e-4,0.0015931457672803753
34,114,3.774345627702638e-4,1.7040121030948438e-4,0.0015931457672803823
34,115,3.7743456277026036e-4,1.7040121030948482e-4,0.0015931457672803753
34,116,3.774345627702621e-4,1.7040121030948395e-4,0.0015931457672803753
34,117,3.774345627702621e-4,1.7040121030948482e-4,0.0015931457672803823
34,118,3.7743456277026036e-4,1.7040121030948482e-4,0.0015931457672803753
34,119,3.774345627702638e-4,1.7040121030948482e-4,0.0015931457672803823
34,121,3.7743456277026036e-4,1.7040121030948395e-4,0.0015931457672803753
34,122,0.007169386947944985,0.003916867639873556,0.006158929095249425
34,123,0.007169386947944985,0.003916867639873556,0.006158929095249425
34,124,0.007169386947944988,0.003916867639873556,0.006158929095249427
34,125,0.007169386947944983,0.003916867639873556,0.006158929095249423
34,126,0.007169386947944983,0.003916867639873554,0.006158929095249423
34,127,0.007169386947944993,0.003916867639873558,0.00615892909524943
34,128,0.007169386947944979,0.003916867639873554,0.00615892909524942
34,129,0.007169386947944986,0.003916867639873558,0.006158929095249427
34,130,0.007169386947944979,0.003916867639873554,0.00615892909524942
34,131,0.007169386947944986,0.003916867639873554,0.006158929095249427
34,132,0.007169386947944986,0.003916867639873554,0.00615892909524942
34,133,0.007169386947945,0.003916867639873561,0.006158929095249441
34,134,0.007169386947944972,0.003916867639873554,0.006158929095249413
34,135,0.007169386947944986,0.003916867639873554,0.006158929095249427
34,136,0.007169386947944986,0.003916867639873554,0.006158929095249427
34,137,0.007169386947944986,0.003916867639873561,0.006158929095249427
34,138,0.007169386947944986,0.0039168676398735475,0.006158929095249427
34,139,0.007169386947944972,0.003916867639873561,0.006158929095249413
34,140,0.007169386947945,0.0039168676398735475,0.006158929095249427
34,141,0.007169386947944972,0.003916867639873561,0.006158929095249427
34,142,0.007169386947944972,0.0039168676398735475,0.006158929095249413
34,143,0.007169386947945,0.003916867639873561,0.006158929095249427
34,144,0.007169386947945,0.003916867639873561,0.006158929095249455
34,145,0.007169386947945,0.003916867639873561,0.006158929095249427
34,146,0.007169386947944972,0.0039168676398735475,0.006158929095249427
34,147,0.007169386947944972,0.003916867639873561,0.006158929095249399
34,148,0.007169386947945,0.0039168676398735475,0.006158929095249427
34,149,0.007169386947944972,0.003916867639873561,0.006158929095249427
34,150,0.007169386947945,0.0039168676398735475,0.006158929095249427
34,152,0.007169386947944972,0.003916867639873561,0.006158929095249427
34,153,0.007207453778892092,0.008496096421469729,0.009663708999122084
34,154,0.00720745377889212,0.008496096421469701,0.009663708999122111
34,155,0.007207453778892092,0.008496096421469729,0.009663708999122084
34,156,0.00720745377889212,0.008496096421469701,0.009663708999122111
34,157,0.007207453778892092,0.008496096421469729,0.009663708999122084
34,158,0.007207453778892092,0.008496096421469729,0.009663708999122084
34,159,0.007207453778892148,0.008496096421469701,0.009663708999122111
34,160,0.007207453778892092,0.008496096421469729,0.009663708999122111
34,161,0.007207453778892092,0.008496096421469729,0.009663708999122056
34,162,0.007207453778892092,0.008496096421469701,0.009663708999122111
34,163,0.007207453778892092,0.008496096421469701,0.009663708999122111
34,164,0.007207453778892092,0.008496096421469757,0.009663708999122056
34,165,0.007207453778892148,0.008496096421469701,0.009663708999122111
34,166,0.007207453778892092,0.008496096421469729,0.009663708999122111
34,167,0.007207453778892092,0.008496096421469729,0.009663708999122056
34,168,0.007207453778892092,0.008496096421469701,0.009663708999122111
34,169,0.007207453778892092,0.008496096421469701,0.009663708999122111
34,170,0.007207453778892148,0.008496096421469757,0.009663708999122056
34,171,0.007207453778892092,0.008496096421469701,0.009663708999122111
34,172,0.007207453778892092,0.008496096421469701,0.009663708999122111
34,173,0.007207453778892092,0.008496096421469757,0.009663708999122056
34,174,0.007207453778892092,0.0084960964214696455,0.009663708999122111
34,175,0.007207453778892148,0.008496096421469757,0.009663708999122111
34,176,0.007207453778892092,0.008496096421469757,0.009663708999122056
34,177,0.007207453778892092,0.0084960964214696455,0.009663708999122111
34,178,0.007207453778892148,0.008496096421469757,0.009663708999122111
34,179,0.007207453778892092,0.008496096421469757,0.009663708999122056
34,180,0.007207453778892092,0.008496096421469701,0.009663708999122167
34,182,0.007207453778892092,0.008496096421469701,0.009663708999122056
34,183,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,184,0.0017744163135076096,0.005132521156823611,-0.0019246843467123909
34,185,0.0017744163135076652,0.005132521156823666,-0.0019246843467124464
34,186,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,187,0.0017744163135076096,0.005132521156823611,-0.0019246843467123909
34,188,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,189,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,190,0.0017744163135076096,0.005132521156823611,-0.0019246843467124464
34,191,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,192,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,193,0.0017744163135076096,0.005132521156823611,-0.0019246843467123909
34,194,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,195,0.0017744163135076652,0.005132521156823666,-0.0019246843467124464
34,196,0.0017744163135076096,0.005132521156823611,-0.0019246843467123909
34,197,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,198,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,199,0.0017744163135076096,0.005132521156823611,-0.0019246843467123909
34,200,0.0017744163135076652,0.005132521156823666,-0.0019246843467124464
34,201,0.0017744163135076652,0.005132521156823611,-0.0019246843467123909
34,202,0.0017744163135076096,0.005132521156823666,-0.0019246843467123909
34,203,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,204,0.0017744163135076652,0.005132521156823611,-0.0019246843467123909
34,205,0.0017744163135076096,0.005132521156823722,-0.0019246843467124464
34,206,0.0017744163135076652,0.005132521156823611,-0.0019246843467123909
34,207,0.0017744163135076652,0.005132521156823666,-0.0019246843467123909
34,208,0.0017744163135076096,0.005132521156823666,-0.0019246843467123909
34,209,0.0017744163135076652,0.005132521156823611,-0.0019246843467123909
34,210,0.0017744163135076652,0.005132521156823611,-0.0019246843467124464
34,211,0.0017744163135076096,0.005132521156823722,-0.0019246843467123909
34,213,0.0017744163135076652,0.005132521156823611,-0.0019246843467123909
34,214,1.0696462496728731e-4,-0.008260768727348933,-0.0028176769404750224
34,215,1.0696462496728731e-4,-0.008260768727349044,-0.002817676940474967
34,216,1.0696462496728731e-4,-0.008260768727348933,-0.0028176769404750224
34,217,1.069646249672318e-4,-0.008260768727348933,-0.002817676940474967
34,218,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,219,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,220,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,221,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,222,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,223,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,224,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,225,1.069646249672318e-4,-0.008260768727348933,-0.002817676940474967
34,226,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,227,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,228,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,229,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,230,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,231,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,232,1.069646249672318e-4,-0.008260768727348933,-0.002817676940474967
34,233,1.0696462496728731e-4,-0.008260768727348933,-0.0028176769404750224
34,234,1.0696462496728731e-4,-0.008260768727348988,-0.002817676940474967
34,235,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,236,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,237,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,238,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,239,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,240,1.069646249672318e-4,-0.008260768727348933,-0.002817676940474967
34,241,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,242,1.0696462496728731e-4,-0.008260768727348988,-0.0028176769404750224
34,244,1.0696462496728731e-4,-0.008260768727348933,-0.002817676940474967
34,245,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825224
34,246,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825169
34,247,-0.016422029872968258,-5.272513273406609e-4,-0.007671701112825224
34,248,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825169
34,249,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825224
34,250,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825169
34,251,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825224
34,252,-0.016422029872968258,-5.272513273406054e-4,-0.007671701112825169
34,253,-0.01642202987296837,-5.272513273406609e-4,-0.007671701112825224
34,254,-0.016422029872968258,-5.272513273406054e-4,-0.007671701112825169
34,255,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825197
34,256,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825197
34,257,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825224
34,258,-0.016422029872968313,-5.272513273406054e-4,-0.007671701112825169
34,259,-0.016422029872968286,-5.272513273406609e-4,-0.007671701112825224
34,260,-0.016422029872968286,-5.272513273406054e-4,-0.007671701112825169
