year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
8,210,-0.004115720164609038,-0.004115720164609038,-0.004115720164609038
8,211,-0.004115720164609038,-0.004115720164609038,-0.004115720164609038
8,213,-0.004115720164609038,-0.004115720164609038,-0.004115720164609038
8,214,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,215,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,216,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,217,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,218,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,219,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,220,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,221,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,222,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,223,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,224,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,225,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,226,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,227,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,228,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,229,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,230,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,231,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,232,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,233,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,234,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,235,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,236,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,237,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,238,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,239,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,240,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,241,-0.0044720164609053925,-0.0044720164609053925,-0.0044720164609053925
8,242,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,244,-0.004472016460905337,-0.004472016460905337,-0.004472016460905337
8,245,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,246,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,247,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,248,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,249,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,250,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,251,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,252,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,253,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,254,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,255,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,256,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,257,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,258,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,259,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,260,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,261,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,262,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,263,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,264,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,265,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,266,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,267,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,268,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,269,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,270,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
8,271,-6.6934865900381e-4,-6.6934865900381e-4,-6.6934865900381e-4
8,272,-6.693486590038655e-4,-6.693486590038655e-4,-6.693486590038655e-4
9,91,0.995841975308642,0.995841975308642,0.995841975308642
9,92,0.009786164325244786,0.009786164325244786,0.009786164325244786
9,93,0.009786164325244786,0.009786164325244786,0.009786164325244786
9,94,0.009786164325244786,0.009786164325244786,0.009786164325244786
9,95,0.009786164325244786,0.009786164325244786,0.009786164325244786
9,96,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,97,0.009786164325244782,0.009786164325244782,0.009786164325244782
9,98,0.009786164325244796,0.009786164325244796,0.009786164325244796
9,99,0.009786164325244776,0.009786164325244776,0.009786164325244776
9,100,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,101,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,102,0.009786164325244776,0.009786164325244776,0.009786164325244776
9,103,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,104,0.009786164325244803,0.009786164325244803,0.009786164325244803
9,105,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,106,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,107,0.009786164325244762,0.009786164325244762,0.009786164325244762
9,108,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,109,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,110,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,111,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,112,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,113,0.009786164325244762,0.009786164325244762,0.009786164325244762
9,114,0.009786164325244817,0.009786164325244817,0.009786164325244817
9,115,0.009786164325244762,0.009786164325244762,0.009786164325244762
9,116,0.00978616432524479,0.00978616432524479,0.00978616432524479
9,117,0.009786164325244817,0.009786164325244817,0.009786164325244817
9,118,0.009786164325244762,0.009786164325244762,0.009786164325244762
9,119,0.009786164325244817,0.009786164325244817,0.009786164325244817
9,121,0.009786164325244762,0.009786164325244762,0.009786164325244762
9,122,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,123,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,124,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,125,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,126,0.004082798353909511,0.004082798353909511,0.004082798353909511
9,127,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,128,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,129,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,130,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,131,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,132,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,133,0.004082798353909511,0.004082798353909511,0.004082798353909511
9,134,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,135,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,136,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,137,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,138,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,139,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,140,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,141,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,142,0.004082798353909511,0.004082798353909511,0.004082798353909511
9,143,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,144,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,145,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,146,0.004082798353909511,0.004082798353909511,0.004082798353909511
9,147,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,148,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,149,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,150,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,152,0.004082798353909456,0.004082798353909456,0.004082798353909456
9,153,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,154,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,155,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,156,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,157,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,158,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,159,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,160,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,161,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,162,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,163,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,164,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,165,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,166,0.0061319284802043295,0.0061319284802043295,0.0061319284802043295
9,167,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,168,0.006131928480204274,0.006131928480204274,0.006131928480204274
9,169,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,170,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,171,0.006131928480204274,0.006131928480204274,0.006131928480204274
9,172,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,173,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,174,0.006131928480204274,0.006131928480204274,0.006131928480204274
9,175,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,176,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,177,0.006131928480204274,0.006131928480204274,0.006131928480204274
9,178,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,179,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,180,0.006131928480204274,0.006131928480204274,0.006131928480204274
9,182,0.006131928480204385,0.006131928480204385,0.006131928480204385
9,183,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,184,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,185,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,186,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,187,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,188,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,189,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,190,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,191,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,192,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,193,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,194,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,195,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,196,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,197,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,198,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,199,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,200,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,201,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,202,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,203,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,204,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,205,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,206,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,207,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,208,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,209,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,210,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,211,-0.0019253086419753762,-0.0019253086419753762,-0.0019253086419753762
9,213,-0.0019253086419752652,-0.0019253086419752652,-0.0019253086419752652
9,214,-0.008092469135802527,-0.008092469135802527,-0.008092469135802527
9,215,-0.008092469135802416,-0.008092469135802416,-0.008092469135802416
9,216,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,217,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,218,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,219,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,220,-0.008092469135802527,-0.008092469135802527,-0.008092469135802527
9,221,-0.008092469135802416,-0.008092469135802416,-0.008092469135802416
9,222,-0.008092469135802527,-0.008092469135802527,-0.008092469135802527
9,223,-0.008092469135802416,-0.008092469135802416,-0.008092469135802416
9,224,-0.008092469135802527,-0.008092469135802527,-0.008092469135802527
9,225,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,226,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,227,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,228,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,229,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,230,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,231,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,232,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,233,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,234,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,235,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,236,-0.008092469135802527,-0.008092469135802527,-0.008092469135802527
9,237,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,238,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,239,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,240,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,241,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,242,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,244,-0.008092469135802471,-0.008092469135802471,-0.008092469135802471
9,245,-0.00246709237973608,-0.00246709237973608,-0.00246709237973608
9,246,-0.0024670923797360245,-0.0024670923797360245,-0.0024670923797360245
9,247,-0.00246709237973608,-0.00246709237973608,-0.00246709237973608
9,248,-0.0024670923797360245,-0.0024670923797360245,-0.0024670923797360245
9,249,-0.00246709237973608,-0.00246709237973608,-0.00246709237973608
9,250,-0.00246709237973608,-0.00246709237973608,-0.00246709237973608
9,251,-0.0024670923797360245,-0.0024670923797360245,-0.0024670923797360245
9,252,-0.00246709237973608,-0.00246709237973608,-0.00246709237973608
9,253,-0.0024670923797360245,-0.0024670923797360245,-0.0024670923797360245
9,254,-0.00246709237973608,-0.00246709237973608,-0.00246709237973608
9,255,-0.0024670923797360245,-0.0024670923797360245,-0.0024670923797360245
